1365,74.81831090719838
1366,112.90586035922281
1367,295.05102263938585
1368,72.18091940457525
1369,132.13142762651353
1370,150.46414108203112
1371,126.77395480033356
1372,140.47914692093565
1373,343.3982908094864
1374,74.81831090719838
1375,104.81240115610166
1376,150.91056798791772
1377,74.81831090719838
1378,97.77027702323245
1379,142.8999506081261
1380,104.81240115610166
1381,79.46601752084796
1382,138.6291405805494
1383,53.12268668553877
1384,74.81831090719838
1385,90.6809674083471
1386,99.87499436632791
1387,112.90586035922281
1388,86.03326079469753
1389,55.81900068948377
1390,152.76057432830396
1391,199.113001251421
1392,211.57550032347723
1393,148.95325259083026
1394,599.2182041867986
1395,145.28890248677476
1396,88.55031480868904
1397,102.52646041250318
1398,161.67909096953025
1399,278.2667235249652
1400,23.554412450870192
1401,84.18325445431122
1402,157.21245602056854
1403,54.18916420540795
1404,101.94151245622524
1405,74.81831090719838
1406,253.28022063294463
1407,92.27671365743237
1408,211.57550032347723
1409,249.8250987276911
1410,56.03917054579425
1411,75.06891289169997
1412,217.89214161282513
1413,125.90128626729451
1414,104.81240115610166
1415,180.06850564881813
1416,443.60500719799205
1417,305.5746548454793
1418,45.07482264279669
1419,190.31885505111228
1420,54.18916420540795
1421,65.40411409290708
1422,144.4017598839841
1423,52.23184880832049
1424,74.81831090719838
1425,56.03917054579425
1426,318.8354359947498
1427,73.21890655131367
1428,81.31236575443481
1429,86.03326079469753
1430,259.3107437870462
1431,65.40411409290708
1432,55.81900068948377
1433,329.400931666797
1434,132.13142762651353
1435,171.53971468970815
1436,180.46872383360875
1437,440.2743800887132
1438,89.13081631964084
1439,697.0943859903242
1440,161.1971541483025
1441,60.686877159443824
1442,166.88170126468754
1443,145.28890248677476
1444,218.51392897441707
1445,120.72065281762941
1446,86.03326079469753
1447,164.06804284817892
1448,232.20464702526766
1449,236.67128197422932
1450,282.8071210819136
1451,182.75466457720722
1452,232.82643438685955
1453,387.26895206761986
1454,153.10369494518136
1455,74.81831090719838
1456,-12.683130660767937
1457,56.03917054579425
1458,164.06804284817892
1459,-18.94084944879411
1460,249.5744967431895
1461,275.6500949163898
1462,169.68970834932185
1463,103.85969249406187
1464,104.81240115610166
1465,273.80008857600353
1466,219.92321961789935
1467,217.89214161282513
1468,190.31885505111228
1469,74.81831090719838
1470,84.18325445431122
1471,74.81831090719838
1472,45.07482264279669
1473,160.72034811928003
1474,131.93560270512853
1475,116.09400800703992
1476,150.91056798791772
1477,76.26888740132073
1478,121.16707972351597
1479,54.18916420540795
1480,132.13142762651353
1481,51.1017637560205
1482,163.9755242158031
1483,197.97699341173814
1484,11.27341065641965
1485,112.90586035922281
1486,63.85396300420082
1487,68.5016696178504
1488,372.5562284703868
1489,25.824910440580496
1490,299.50641601247764
1491,178.03742764374397
1492,86.03326079469753
1493,233.31886371076166
1494,143.79121409826215
1495,277.1477833049024
1496,93.8480532531041
1497,88.55031480868904
1498,44.60405080198463
1499,93.59745126860257
1500,56.03917054579425
1501,74.81831090719838
1502,191.83190590284022
1503,150.91056798791772
1504,381.0997197762791
1505,284.76443647900106
1506,320.9755934226684
1507,286.6144428193873
1508,54.18916420540795
1509,112.90586035922281
1510,151.20011642822672
1511,54.18916420540795
1512,84.18325445431122
1513,92.27671365743237
1514,3.3701023333292213
1515,132.13142762651353
1516,56.03917054579425
1517,285.0547869024205
1518,74.81831090719838
1519,136.1473749155659
1520,190.31885505111228
1521,332.4187268692457
1522,132.13142762651353
1523,199.24786419501294
1524,198.13147957256814
1525,47.495626329987104
1526,103.708676973282
1527,170.47323716983894
1528,186.4740074637425
1529,242.0103062692845
1530,152.76057432830396
1531,566.6989210494835
1532,243.1689949282652
1533,375.8641747603678
1534,154.7555620012597
1535,274.333015412019
1536,-14.282535016652659
1537,184.98156750366638
1538,518.2144755728682
1539,41.907736798039636
1540,182.75466457720722
1541,178.03742764374397
1542,56.03917054579425
1543,171.53971468970815
1544,74.81831090719838
1545,238.83722292289542
1546,364.2970250406485
1547,22.237758559417216
1548,142.8999506081261
1549,14.860562537582936
1550,103.708676973282
1551,146.44393303895598
1552,143.34637751401266
1553,199.24786419501294
1554,401.6810320746462
1555,74.81831090719838
1556,92.27671365743237
1557,379.8900940124255
1558,184.92060552587333
1559,102.45464939270903
1560,168.62323082945267
1561,140.54219884473343
1562,114.67302487627956
1563,109.17946151047948
1564,54.18916420540795
1565,81.31236575443481
1566,295.97938636650014
1567,74.81831090719838
1568,54.18916420540795
1569,198.68718523718633
1570,345.87008451146454
1571,143.79121409826215
1572,312.3377230407139
1573,43.22481630241039
1574,54.18916420540795
1575,152.76057432830396
1576,283.02370889734635
1577,123.10960469627807
1578,74.81831090719838
1579,122.27080390633564
1580,233.85961678279557
1581,56.03917054579425
1582,104.81240115610166
1583,325.04436381509356
1584,84.18325445431122
1585,106.59287717667428
1586,216.9605270365479
1587,104.81240115610166
1588,20.078615586628423
1589,113.35228726510938
1590,152.76057432830396
1591,293.5585826793098
1592,401.8702426137544
1593,204.57004194643497
1594,68.5016696178504
1595,236.67128197422932
1596,132.13142762651353
1597,113.35228726510938
1598,237.0567469023228
1599,101.94151245622524
1600,237.0567469023228
1601,92.27671365743237
1602,236.67128197422932
1603,86.03326079469753
1604,121.16707972351597
1605,176.15737702858752
1606,196.99763966983602
1607,16.184456576713075
1608,100.0951642226384
1609,217.89214161282513
1610,262.3945621955559
1611,132.13142762651353
1612,23.974904100194195
1613,237.2930693358212
1614,219.83100847878785
1615,63.85396300420082
1616,74.81831090719838
1617,266.6653722231326
1618,94.12671999781865
1619,234.63594321513244
1620,159.25828728233984
1621,152.76057432830396
1622,359.9844506395991
1623,54.18916420540795
1624,54.18916420540795
1625,115.47188113486736
1626,91.49030148971147
1627,369.26688721174804
1628,345.4293688145605
1629,44.60405080198463
1630,88.55031480868904
1631,178.03742764374397
1632,112.90586035922281
1633,152.76057432830396
1634,146.44393303895598
1635,90.40032114907534
1636,111.31011411013753
1637,101.94151245622524
1638,86.03326079469753
1639,152.76057432830396
1640,62.53688349983008
1641,54.43976618990952
1642,132.13142762651353
1643,74.81831090719838
1644,101.04492460117851
1645,243.1689949282652
1646,104.81240115610166
1647,199.113001251421
1648,42.71707087940405
1649,158.21761502331796
1650,264.0900294651973
1651,56.10352506915302
1652,89.21567407752522
1653,93.8480532531041
1654,53.96899434909747
1655,104.81240115610166
1656,35.4100238440038
1657,277.1477833049024
1658,171.53971468970815
1659,84.18325445431122
1660,160.5753667867106
1661,265.9852961175969
1662,91.74744492821627
1663,121.16707972351597
1664,81.31236575443481
1665,35.4100238440038
1666,218.51392897441707
1667,197.2629949110347
1668,150.91056798791772
1669,74.81831090719838
1670,143.54061211376057
1671,84.18325445431122
1672,166.00660222087726
1673,180.46872383360875
1674,155.53188843359652
1675,336.454150949564
1676,131.40633397591242
1677,283.64549625893824
1678,91.56211250950562
1679,313.0177991462496
1680,283.1585718409383
1681,678.6622768837622
1682,86.03326079469753
1683,150.91056798791772
1684,86.03326079469753
1685,157.40828094195354
1686,217.89214161282513
1687,56.03917054579425
1688,152.76057432830396
1689,143.54061211376057
1690,74.81831090719838
1691,107.14412275138258
1692,84.95617545633647
1693,136.1473749155659
1694,277.1477833049024
1695,271.0324325775104
1696,200.8537288330757
1697,74.81831090719838
1698,132.13142762651353
1699,266.0365288993326
1700,152.76057432830396
1701,43.22481630241039
1702,43.22481630241039
1703,141.7962264253064
1704,8.863665699129307
1705,74.81831090719838
1706,56.03917054579425
1707,86.03326079469753
1708,121.16707972351597
1709,143.54061211376057
1710,142.8999506081261
1711,104.81240115610166
1712,54.18916420540795
1713,74.81831090719838
1714,65.40411409290708
1715,212.0162160203812
1716,261.9481352896693
1717,61.496211240808194
1718,277.1477833049024
1719,106.262977650224
1720,371.08488908221676
1721,240.81124316487256
1722,170.47323716983894
1723,109.17946151047948
1724,180.46872383360875
1725,164.06804284817892
1726,94.12671999781865
1727,171.53971468970815
1728,180.46872383360875
1729,188.02242180483944
1730,75.06891289169997
1731,180.46872383360875
1732,132.13142762651353
1733,160.5753667867106
1734,152.76057432830396
1735,217.89214161282513
1736,134.4563148259195
1737,169.68970834932185
1738,267.2871595847245
1739,332.8115815985639
1740,203.76070786507057
1741,110.73565865653396
1742,65.40411409290708
1743,54.18916420540795
1744,23.12859643663549
1745,253.70386871022856
1746,106.54207000785635
1747,52.23184880832049
1748,242.0103062692845
1749,176.73183248219107
1750,152.76057432830396
1751,150.91056798791772
1752,54.18916420540795
1753,185.81612977003215
1754,178.03742764374397
1755,179.35450714811475
1756,92.27671365743237
1757,22.237758559417216
1758,146.53244890363982
1759,133.98143396689983
1760,171.53971468970815
1761,168.43510320255672
1762,132.13142762651353
1763,259.7779335869805
1764,414.1516700211227
1765,139.43847466191377
1766,275.68013919116
1767,150.91056798791772
1768,234.63594321513244
1769,104.81240115610166
1770,154.2111508224263
1771,86.03326079469753
1772,91.99804691271785
1773,65.40411409290708
1774,104.81240115610166
1775,221.62785686743558
1776,204.57004194643497
1777,235.73966739795202
1778,259.04115625767446
1779,223.0695425686086
1780,435.3268182233836
1781,112.90586035922281
1782,197.2629949110347
1783,35.4100238440038
1784,68.00085350226817
1785,156.9005355189472
1786,197.2629949110347
1787,157.40828094195354
1788,132.13142762651353
1789,63.85396300420082
1790,31.789696558600824
1791,54.18916420540795
1792,262.3945621955559
1793,147.11172281856346
1794,119.85000021914522
1795,75.06891289169997
1796,74.81831090719838
1797,258.4211056436919
1798,154.7555620012597
1799,65.40411409290708
1800,206.9277937098276
1801,313.6395865078415
1802,98.77442661146821
1803,212.0162160203812
1804,429.8730032965014
1805,93.59745126860257
1806,167.07307974074644
1807,101.94151245622524
1808,175.67967588035134
1809,52.23184880832049
1810,243.1689949282652
1811,142.8999506081261
1812,653.3515011731545
1813,164.7153279773538
1814,132.13142762651353
1815,171.53971468970815
1816,199.29407291610892
1817,208.03151789264723
1818,558.9698864152037
1819,171.53971468970815
1820,357.08503439896367
1821,217.89214161282513
1822,75.06891289169997
1823,159.25828728233984
1824,56.03917054579425
1825,346.25244673810846
1826,132.13142762651353
1827,92.27671365743237
1828,175.67967588035134
1829,86.03326079469753
1830,86.03326079469753
1831,265.9852961175969
1832,207.41391614471718
1833,162.57035445966628
1834,51.57253559683252
1835,115.67717446451536
1836,189.2523775312431
1837,152.76057432830396
1838,242.0103062692845
1839,162.1255178754168
1840,112.90586035922281
1841,74.81831090719838
1842,54.18916420540795
1843,123.10960469627807
1844,104.81240115610166
1845,74.81831090719838
1846,176.0020888846471
1847,150.40282256491133
1848,180.46872383360875
1849,229.10709150032426
1850,180.45823133093438
1851,813.4244050394594
1852,138.1827136746628
1853,452.6893044858331
1854,62.00395666381458
1855,277.1477833049024
1856,238.93119254971606
1857,217.89214161282513
1858,329.1107805792646
1859,199.24786419501294
1860,74.81831090719838
1861,81.31602386123426
1862,40.137415853022944
1863,54.18916420540795
1864,180.90465823682098
1865,171.53971468970815
1866,232.20464702526766
1867,125.4568752959628
1868,212.0162160203812
1869,88.55031480868904
1870,81.31236575443481
1871,35.4100238440038
1872,86.03326079469753
1873,199.113001251421
1874,111.05585401883653
1875,104.81240115610166
1876,74.81831090719838
1877,548.0526504065964
1878,166.49257822979462
1879,54.18916420540795
1880,234.64443625732815
1881,152.85309296067982
1882,131.93560270512853
1883,74.81831090719838
1884,428.3131480436475
1885,86.03326079469753
